Date,Open,High,Low,Close,Adj Close,Volume
2015-02-18,718.080017,816.000000,718.080017,752.640015,752.640015,200
2015-02-19,789.119995,814.080017,729.599976,731.520020,731.520020,200
2015-02-20,718.080017,733.440002,700.799988,717.312012,717.312012,100
2015-02-23,687.359985,733.440002,673.919983,689.280029,689.280029,100
2015-02-24,695.039978,744.960022,691.200012,725.760010,725.760010,100
2015-02-25,725.760010,760.320007,721.919983,733.440002,733.440002,100
2015-02-26,750.719971,762.239990,735.359985,754.559998,754.559998,100
2015-02-27,739.200012,739.200012,712.320007,733.440002,733.440002,0
2015-03-02,751.872009,755.711975,729.599976,729.599976,729.599976,0
2015-03-03,727.679993,727.679993,712.320007,714.239990,714.239990,0
2015-03-04,712.320007,752.640015,712.320007,727.679993,727.679993,100
2015-03-05,714.239990,752.640015,714.239990,739.200012,739.200012,100
2015-03-06,746.880005,748.799988,741.119995,748.799988,748.799988,0
2015-03-09,758.400024,760.320007,695.039978,727.679993,727.679993,100
2015-03-10,739.200012,787.200012,739.200012,756.479980,756.479980,200
2015-03-11,779.520020,814.080017,748.799988,750.719971,750.719971,100
2015-03-12,798.719971,800.640015,741.119995,750.719971,750.719971,0
2015-03-13,771.840027,802.559998,768.000000,798.719971,798.719971,100
2015-03-16,775.679993,781.440002,758.400024,758.400024,758.400024,0
2015-03-17,758.400024,931.200012,724.223999,865.919983,865.919983,400
2015-03-18,875.520020,875.520020,775.679993,823.679993,823.679993,100
2015-03-19,831.359985,850.559998,831.359985,835.200012,835.200012,100
2015-03-20,829.440002,931.200012,812.159973,885.119995,885.119995,100
2015-03-23,860.159973,860.159973,787.200012,818.880005,818.880005,200
2015-03-24,794.880005,798.719971,785.280029,785.280029,785.280029,100
2015-03-25,785.280029,796.799988,748.799988,748.799988,748.799988,100
2015-03-26,712.320007,781.440002,712.320007,750.719971,750.719971,100
2015-03-27,750.719971,777.599976,748.799988,748.799988,748.799988,0
2015-03-30,748.799988,802.559998,748.799988,759.359985,759.359985,0
2015-03-31,775.679993,895.104004,773.760010,814.080017,814.080017,0
2015-04-01,796.799988,840.960022,789.119995,814.080017,814.080017,100
2015-04-02,921.599976,948.479980,860.159973,917.760010,917.760010,500
2015-04-06,931.200012,948.479980,892.799988,910.080017,910.080017,100
2015-04-07,912.000000,912.000000,835.200012,875.520020,875.520020,100
2015-04-08,890.495972,905.088013,876.288025,892.799988,892.799988,100
2015-04-09,912.000000,912.000000,881.280029,883.200012,883.200012,0
2015-04-10,890.880005,912.000000,881.280029,883.200012,883.200012,100
2015-04-13,898.559998,998.400024,882.239990,960.000000,960.000000,700
2015-04-14,979.200012,1013.760010,931.200012,935.039978,935.039978,400
2015-04-15,956.159973,956.159973,892.799988,906.239990,906.239990,200
2015-04-16,892.992004,942.719971,892.799988,919.679993,919.679993,100
2015-04-17,923.520020,958.080017,892.992004,915.840027,915.840027,200
2015-04-20,912.000000,936.960022,894.719971,900.479980,900.479980,100
2015-04-21,919.679993,919.679993,864.000000,864.000000,864.000000,100
2015-04-22,865.919983,902.400024,856.320007,873.599976,873.599976,100
2015-04-23,869.760010,902.400024,864.000000,892.799988,892.799988,100
2015-04-24,931.200012,931.200012,873.599976,892.799988,892.799988,100
2015-04-27,902.400024,931.200012,892.799988,892.799988,892.799988,100
2015-04-28,902.400024,902.400024,865.919983,881.280029,881.280029,100
2015-04-29,867.840027,919.487976,867.840027,894.719971,894.719971,100
2015-04-30,938.880005,960.000000,864.000000,869.760010,869.760010,200
2015-05-01,862.080017,875.328003,772.223999,804.479980,804.479980,200
2015-05-04,796.799988,796.799988,774.719971,779.520020,779.520020,200
2015-05-05,777.599976,792.960022,739.200012,791.039978,791.039978,100
2015-05-06,796.992004,848.640015,791.039978,829.440002,829.440002,100
2015-05-07,831.359985,877.440002,817.919983,867.840027,867.840027,0
2015-05-08,835.200012,904.320007,835.200012,876.479980,876.479980,100
2015-05-11,885.119995,887.039978,840.960022,871.679993,871.679993,0
2015-05-12,881.280029,950.400024,865.919983,940.799988,940.799988,200
2015-05-13,950.400024,986.880005,896.640015,896.640015,896.640015,300
2015-05-14,865.919983,873.599976,744.960022,806.400024,806.400024,300
2015-05-15,806.400024,814.463989,700.799988,754.559998,754.559998,400
2015-05-18,779.520020,794.880005,714.239990,777.599976,777.599976,300
2015-05-19,769.919983,785.280029,737.280029,752.640015,752.640015,200
2015-05-20,768.000000,791.039978,741.119995,766.080017,766.080017,200
2015-05-21,796.799988,835.200012,769.919983,792.960022,792.960022,300
2015-05-22,816.000000,839.039978,789.119995,794.880005,794.880005,100
2015-05-26,771.840027,817.919983,756.479980,773.760010,773.760010,200
2015-05-27,773.760010,835.200012,768.383972,810.239990,810.239990,200
2015-05-28,823.679993,839.039978,796.799988,825.599976,825.599976,100
2015-05-29,814.080017,864.000000,814.080017,843.840027,843.840027,200
2015-06-01,856.320007,900.479980,856.320007,864.000000,864.000000,100
2015-06-02,883.200012,892.799988,848.640015,869.760010,869.760010,0
2015-06-03,869.760010,877.440002,842.880005,864.000000,864.000000,0
2015-06-04,871.679993,871.679993,783.359985,794.880005,794.880005,200
2015-06-05,785.280029,810.239990,779.520020,783.359985,783.359985,0
2015-06-08,785.280029,796.799988,743.039978,768.000000,768.000000,100
2015-06-09,794.880005,860.159973,769.919983,819.840027,819.840027,300
2015-06-10,817.919983,855.744019,781.440002,823.679993,823.679993,100
2015-06-11,839.039978,885.119995,839.039978,860.159973,860.159973,200
2015-06-12,871.679993,873.599976,844.799988,847.679993,847.679993,100
2015-06-15,850.559998,879.359985,844.799988,877.440002,877.440002,100
2015-06-16,846.719971,900.479980,846.719971,883.200012,883.200012,200
2015-06-17,873.599976,921.599976,873.599976,906.239990,906.239990,200
2015-06-18,909.695984,933.119995,881.664001,894.719971,894.719971,100
2015-06-19,890.880005,921.599976,831.359985,921.599976,921.599976,100
2015-06-22,935.039978,935.039978,873.599976,890.880005,890.880005,100
2015-06-23,885.119995,902.400024,873.599976,873.599976,873.599976,0
2015-06-24,846.719971,873.599976,839.039978,852.479980,852.479980,0
2015-06-25,867.840027,867.840027,827.520020,833.280029,833.280029,100
2015-06-26,860.159973,865.919983,831.359985,831.359985,831.359985,100
2015-06-29,819.840027,862.080017,806.400024,823.679993,823.679993,0
2015-06-30,816.000000,858.624023,787.200012,835.200012,835.200012,100
