Date,Open,High,Low,Close,Adj Close,Volume
1994-06-17,4543.049805,4543.049805,4543.049805,4543.049805,4543.049805,0
1994-06-20,4504.089844,4504.089844,4504.089844,4504.089844,4504.089844,0
1994-06-21,4456.770020,4456.770020,4456.770020,4456.770020,4456.770020,0
1994-06-22,4476.790039,4476.790039,4476.790039,4476.790039,4476.790039,0
1994-06-23,4438.930176,4438.930176,4438.930176,4438.930176,4438.930176,0
1994-06-24,4373.580078,4373.580078,4373.580078,4373.580078,4373.580078,0
1994-06-27,4409.839844,4409.839844,4409.839844,4409.839844,4409.839844,0
1994-06-28,4400.520020,4400.520020,4400.520020,4400.520020,4400.520020,0
1994-06-29,4416.089844,4416.089844,4416.089844,4416.089844,4416.089844,0
1994-06-30,4395.220215,4395.220215,4395.220215,4395.220215,4395.220215,0
1994-07-01,4413.390137,4413.390137,4413.390137,4413.390137,4413.390137,0
1994-07-05,4412.169922,4412.169922,4412.169922,4412.169922,4412.169922,0
1994-07-06,4408.629883,4408.629883,4408.629883,4408.629883,4408.629883,0
1994-07-07,4430.560059,4430.560059,4430.560059,4430.560059,4430.560059,0
1994-07-08,4440.180176,4440.180176,4440.180176,4440.180176,4440.180176,0
1994-07-11,4431.029785,4431.029785,4431.029785,4431.029785,4431.029785,0
1994-07-12,4430.720215,4430.720215,4430.720215,4430.720215,4430.720215,0
1994-07-13,4447.509766,4447.509766,4447.509766,4447.509766,4447.509766,0
1994-07-14,4494.839844,4494.839844,4494.839844,4494.839844,4494.839844,0
1994-07-15,4499.379883,4499.379883,4499.379883,4499.379883,4499.379883,0
1994-07-18,4506.430176,4506.430176,4506.430176,4506.430176,4506.430176,0
1994-07-19,4494.220215,4494.220215,4494.220215,4494.220215,4494.220215,0
1994-07-20,4469.029785,4469.029785,4469.029785,4469.029785,4469.029785,0
1994-07-21,4476.990234,4476.990234,4476.990234,4476.990234,4476.990234,0
1994-07-22,4481.770020,4481.770020,4481.770020,4481.770020,4481.770020,0
1994-07-25,4487.950195,4487.950195,4487.950195,4487.950195,4487.950195,0
1994-07-26,4479.390137,4479.390137,4479.390137,4479.390137,4479.390137,0
1994-07-27,4470.549805,4470.549805,4470.549805,4470.549805,4470.549805,0
1994-07-28,4480.319824,4480.319824,4480.319824,4480.319824,4480.319824,0
1994-07-29,4519.799805,4519.799805,4519.799805,4519.799805,4519.799805,0
1994-08-01,4545.319824,4545.319824,4545.319824,4545.319824,4545.319824,0
1994-08-02,4547.100098,4547.100098,4547.100098,4547.100098,4547.100098,0
1994-08-03,4555.759766,4555.759766,4555.759766,4555.759766,4555.759766,0
1994-08-04,4532.649902,4532.649902,4532.649902,4532.649902,4532.649902,0
1994-08-05,4519.040039,4519.040039,4519.040039,4519.040039,4519.040039,0
1994-08-08,4528.270020,4528.270020,4528.270020,4528.270020,4528.270020,0
1994-08-09,4527.729980,4527.729980,4527.729980,4527.729980,4527.729980,0
1994-08-10,4549.439941,4549.439941,4549.439941,4549.439941,4549.439941,0
1994-08-11,4537.069824,4537.069824,4537.069824,4537.069824,4537.069824,0
1994-08-12,4563.040039,4563.040039,4563.040039,4563.040039,4563.040039,0
1994-08-15,4561.509766,4561.509766,4561.509766,4561.509766,4561.509766,0
1994-08-16,4591.009766,4591.009766,4591.009766,4591.009766,4591.009766,0
1994-08-17,4599.399902,4599.399902,4599.399902,4599.399902,4599.399902,0
1994-08-18,4583.419922,4583.419922,4583.419922,4583.419922,4583.419922,0
1994-08-19,4587.600098,4587.600098,4587.600098,4587.600098,4587.600098,0
1994-08-22,4580.479980,4580.479980,4580.479980,4580.479980,4580.479980,0
1994-08-23,4602.399902,4602.399902,4602.399902,4602.399902,4602.399902,0
1994-08-24,4640.580078,4640.580078,4640.580078,4640.580078,4640.580078,0
1994-08-25,4634.220215,4634.220215,4634.220215,4634.220215,4634.220215,0
1994-08-26,4681.899902,4681.899902,4681.899902,4681.899902,4681.899902,0
1994-08-29,4690.540039,4690.540039,4690.540039,4690.540039,4690.540039,0
1994-08-30,4706.529785,4706.529785,4706.529785,4706.529785,4706.529785,0
1994-08-31,4705.959961,4705.959961,4705.959961,4705.959961,4705.959961,0
